57,124892,113.795552,22.811612

57,124903,113.795552,22.811612

57,124913,113.795608,22.811602

57,124924,113.795608,22.811602

57,124934,113.795708,22.811552

57,124945,113.795758,22.811552

57,124955,113.795708,22.811552

57,124966,113.795758,22.811552

57,124976,113.795758,22.811602

57,124987,113.795736,22.811576

57,124997,113.795736,22.811576

57,125008,113.795736,22.811576

57,125018,113.795736,22.811576

57,125029,113.795736,22.811576

57,125039,113.795736,22.811576

57,125050,113.795736,22.811576

57,125060,113.795704,22.81154

57,125070,113.795704,22.81154

57,125081,113.795704,22.81154

57,125091,113.795754,22.81154

57,125102,113.795754,22.81154

57,125113,113.795754,22.81154

57,125123,113.795754,22.81154

57,125134,113.7958,22.811506

57,125144,113.7958,22.811506

57,125155,113.7958,22.811506

57,125165,113.7958,22.811506

57,125176,113.79585,22.811506

57,125186,113.79585,22.811506

57,125196,113.79585,22.811506

57,125207,113.795864,22.811466

57,125217,113.795864,22.811466

57,125228,113.795864,22.811466

57,125239,113.795864,22.811466

57,125249,113.795864,22.811466

57,125260,113.795864,22.811466

57,125270,113.795864,22.811466

57,125280,113.795832,22.81156

57,125291,113.795782,22.81176

57,125301,113.795832,22.81191

57,125312,113.796132,22.81186

57,125322,113.796232,22.81136

57,125333,113.796182,22.81081

57,125343,113.796232,22.81021

57,125354,113.796416,22.810474

57,125365,113.796416,22.811474

57,125375,113.796316,22.812524

57,125386,113.796416,22.813374

57,125396,113.797116,22.813474

57,125406,113.798216,22.813524

57,125417,113.798916,22.813224

57,125721,113.800504,22.812112

57,125723,113.800504,22.812112

57,125726,113.800504,22.812112

57,125730,113.800504,22.812062

57,125733,113.800504,22.812012

57,125736,113.800504,22.811962

57,125738,113.800504,22.811912

57,125740,113.800504,22.811912

57,125743,113.800504,22.811912

57,125745,113.800504,22.811912

57,125756,113.800354,22.811762

57,125766,113.800204,22.811512

57,125777,113.799832,22.811666

57,125787,113.799532,22.811766

57,125798,113.799282,22.811816

57,125808,113.799182,22.811666

57,125819,113.799282,22.811366

57,125829,113.799732,22.811116

57,125840,113.800132,22.810916

57,125850,113.800282,22.810866

57,125861,113.800682,22.810616

57,125872,113.801082,22.810366

57,125882,113.801304,22.810296

57,125893,113.801804,22.810046

57,125903,113.802254,22.809796

57,125914,113.802654,22.809596

57,125924,113.802504,22.809046

57,125935,113.802304,22.808496

57,125945,113.802404,22.808396

57,125956,113.802912,22.808116

57,125966,113.803112,22.808066

57,125977,113.803162,22.808066

57,125987,113.803212,22.808066

57,125998,113.803212,22.808066

57,126008,113.803212,22.808066

57,126019,113.803212,22.808066

57,126029,113.803256,22.808

57,126040,113.803306,22.808

57,126050,113.803306,22.808

57,126061,113.803406,22.80795

57,126071,113.803406,22.80795

57,126082,113.803406,22.8079

57,126092,113.803406,22.8079

57,126103,113.803464,22.807788

57,126103,113.803464,22.807788

57,126113,113.803464,22.807788

57,126113,113.803464,22.807788

57,126124,113.803464,22.807788

57,126124,113.803464,22.807788

57,126134,113.803464,22.807788

57,126134,113.803464,22.807788

57,126145,113.803464,22.807788

57,126145,113.803464,22.807788

57,126155,113.803464,22.807738

57,126155,113.803464,22.807738

57,126166,113.803464,22.807538

57,126166,113.803464,22.807538

57,126176,113.803464,22.807438

57,126187,113.803464,22.807388

57,126197,113.803464,22.807388

57,127048,113.80364,22.80765

57,127051,113.80369,22.80765

57,127055,113.80364,22.80765

57,127058,113.80364,22.80765

57,127060,113.80364,22.80765

57,127062,113.80364,22.8077

57,127065,113.80364,22.80775

57,127067,113.80364,22.80775

57,127078,113.80334,22.808

57,127088,113.80294,22.80825

57,127099,113.802504,22.80839

57,127109,113.802254,22.80809

57,127120,113.801904,22.80814

57,127130,113.801554,22.80824

57,127141,113.801354,22.80824

57,127152,113.801304,22.80824

57,127162,113.801354,22.80824

57,127172,113.801754,22.80814

57,127183,113.801904,22.80804

57,127194,113.801904,22.80804

57,127205,113.801904,22.80804

57,127215,113.801904,22.80804

57,127225,113.80192,22.808024

57,127236,113.80232,22.808124

57,127246,113.80242,22.808374

57,127257,113.80272,22.808974

57,127267,113.80292,22.809374

57,127278,113.80297,22.809574

57,127288,113.80272,22.809724

57,127299,113.80256,22.809762

57,127309,113.80236,22.809812

57,127320,113.80206,22.810012

57,127330,113.80166,22.810162

57,127341,113.80156,22.810212

57,127352,113.80156,22.810262

57,127362,113.80156,22.810262

57,127373,113.801512,22.810336

57,127384,113.801512,22.810336

57,127394,113.801512,22.810336

57,127405,113.801512,22.810336

57,127415,113.801512,22.810336

57,127425,113.801512,22.810336

57,127436,113.801512,22.810336

57,127447,113.801496,22.810298

57,127457,113.801496,22.810298

57,127468,113.801496,22.810248

57,127478,113.801496,22.810248

57,127489,113.801496,22.810248

57,127499,113.801496,22.810248

57,127509,113.801546,22.810298

57,127520,113.801584,22.810286

57,127531,113.801534,22.810236

57,127541,113.801534,22.810186

57,127551,113.801534,22.810186

57,127562,113.801534,22.810186

57,127572,113.801534,22.810186

57,127583,113.801534,22.810186

57,127593,113.801496,22.810176

57,127604,113.801496,22.810176

57,127614,113.801496,22.810176

57,127625,113.801496,22.810176

57,127635,113.801496,22.810176

57,127646,113.801496,22.810226

57,127656,113.801296,22.810326

57,127667,113.800746,22.810576

57,127678,113.799872,22.811018

57,127688,113.799322,22.811218

57,127699,113.798972,22.811118

57,127709,113.798472,22.811068

57,127720,113.797872,22.811018

57,127731,113.797772,22.811068

57,127741,113.797722,22.811068

57,127751,113.797704,22.811118

57,127762,113.797704,22.811168

57,127773,113.797704,22.811168

57,127784,113.797704,22.811218

57,127794,113.797704,22.811268

57,127804,113.797704,22.811168

57,127814,113.797704,22.810668

57,127825,113.797688,22.809994

57,127836,113.797538,22.809694

57,127846,113.797188,22.809794

57,127857,113.797038,22.809844

57,127867,113.797038,22.809794

57,127878,113.796988,22.809794

57,127888,113.796988,22.809844

57,127899,113.79692,22.809794

57,127909,113.79697,22.809794

57,127920,113.79697,22.809794

57,127930,113.79697,22.809794

57,127941,113.79697,22.809794

57,127951,113.79697,22.809794

57,127961,113.79697,22.809794

57,127972,113.796992,22.809818

57,127983,113.796992,22.809818

57,127993,113.796992,22.809818

57,128004,113.796992,22.809818

57,128014,113.796992,22.809818

57,128025,113.796992,22.809818

57,128035,113.796992,22.809818

57,128046,113.796992,22.809768

57,128056,113.796992,22.809768

57,128067,113.797032,22.809758

57,128077,113.797032,22.809758

57,128088,113.796732,22.809808

57,128098,113.796532,22.810308

57,128109,113.796432,22.811408

57,128119,113.796382,22.812408

57,128130,113.796332,22.813408

57,128141,113.79624,22.814364

57,128151,113.79619,22.815364

57,128162,113.79614,22.816064

57,128173,113.79614,22.816114

57,128183,113.79614,22.816114

57,128193,113.79614,22.816114

57,128203,113.79614,22.816164

57,128214,113.796112,22.816382

57,128225,113.796062,22.817132

57,128235,113.795962,22.818232

57,128246,113.795912,22.819432

57,128256,113.796012,22.820182

57,128266,113.796162,22.820282

57,128277,113.796162,22.820332

57,129719,113.79624,22.820434

57,129722,113.79624,22.820384

57,129727,113.79619,22.820384

57,129729,113.79614,22.820334

57,129731,113.79609,22.820234

57,129733,113.79604,22.820234

57,129744,113.79584,22.820534

57,129754,113.79584,22.821534

57,129765,113.79564,22.822316

57,129775,113.79554,22.821766

57,129786,113.79564,22.820616

57,129796,113.79564,22.819516

57,129807,113.79569,22.818166

57,129817,113.79579,22.817266

57,129828,113.79584,22.817016

57,129838,113.795864,22.81696

57,129849,113.795864,22.81666

57,129859,113.796314,22.81656

57,129870,113.797214,22.81661

57,129880,113.798214,22.81671

57,129891,113.799014,22.81656

57,129901,113.799064,22.81581

57,129912,113.799072,22.814982

57,129922,113.799072,22.814532

57,129933,113.799072,22.813732

57,129943,113.799122,22.812932

57,129954,113.799072,22.812382

57,129964,113.799222,22.812132

57,129975,113.799672,22.811882

57,130395,113.80064,22.81169

57,130398,113.80069,22.81174

57,130402,113.80074,22.81179

57,130405,113.80069,22.81179

57,130407,113.80064,22.81184

57,130409,113.80064,22.81184

57,130411,113.80064,22.81189

57,130413,113.80064,22.81189

57,130424,113.80064,22.81194

57,130435,113.80064,22.81194

57,130445,113.800584,22.811984

57,130455,113.800584,22.811984

57,130466,113.800584,22.811984

57,130476,113.800534,22.811984

57,130487,113.800334,22.811984

57,130497,113.800234,22.811984

57,130507,113.800034,22.811884

57,130518,113.799484,22.811934

57,130529,113.799284,22.811984

57,130539,113.799184,22.811934

57,130550,113.79916,22.811568

57,130561,113.79861,22.811218

57,130571,113.79801,22.811218

57,130582,113.79781,22.811018

57,130592,113.79776,22.810418

57,130603,113.79771,22.809668

57,130613,113.79721,22.809718

57,130624,113.797072,22.80966

57,130634,113.796772,22.80976

57,130645,113.796272,22.80991

57,130655,113.795672,22.81006

57,130666,113.795022,22.81021

57,130677,113.794972,22.81031

57,130687,113.795022,22.81051

57,138694,113.796144,22.815616

57,138704,113.796144,22.815616

57,138715,113.796144,22.815616

57,138725,113.796144,22.815716

57,138735,113.796144,22.816016

57,138746,113.796144,22.816666

57,138756,113.796094,22.817416

57,148930,113.796544,22.818884

57,148932,113.796544,22.818884

57,148934,113.796544,22.818884

57,148936,113.796544,22.818834

57,148947,113.796544,22.818834

57,148957,113.796494,22.818884

57,148968,113.796244,22.818734

57,148979,113.796,22.818746

57,148989,113.79595,22.819296

57,149000,113.79585,22.820196

57,149010,113.7958,22.821046

57,149021,113.79575,22.821896

57,149031,113.79565,22.822246

57,149042,113.79545,22.821946

57,149052,113.7955,22.821196

57,149063,113.79555,22.820196

57,149073,113.795528,22.819318

57,149084,113.795578,22.818268

57,149094,113.795628,22.817518

57,149105,113.795628,22.817118

57,149116,113.795628,22.817068

57,149126,113.795628,22.817068

57,149137,113.795628,22.817068

57,149220,113.795928,22.81246

57,149231,113.795978,22.81181

57,149241,113.796028,22.81121

57,149252,113.796028,22.81081

57,149263,113.796028,22.81071

57,149273,113.796028,22.81071

57,149283,113.796028,22.81036

57,149294,113.795968,22.810062

57,149304,113.795468,22.810162

57,149315,113.794918,22.810362

57,149326,113.794918,22.810462

57,149336,113.795068,22.810662

57,149346,113.795318,22.810862

57,149357,113.795618,22.810912

2
58,132522,114.0548,22.526644

58,132532,114.0548,22.526644

58,132543,114.0548,22.526644

58,132554,114.0548,22.526594

58,132564,114.0548,22.526644

58,132574,114.0548,22.526644

58,132585,114.0548,22.526594

58,132596,114.054816,22.526586

58,132606,114.054816,22.526586

58,132616,114.054816,22.526586

58,132627,114.054816,22.526586

58,132637,114.054816,22.526586

58,132648,114.054816,22.526586

58,132658,114.054816,22.526586

58,132669,114.054816,22.526622

58,132679,114.054816,22.526822

58,132690,114.054816,22.527022

58,132700,114.054566,22.526972

58,132711,114.054466,22.526822

58,132721,114.054466,22.526622

58,132731,114.054416,22.526472

58,132742,114.054344,22.526228

58,132753,114.054344,22.526228

58,132763,114.054344,22.526128

58,132774,114.054344,22.525978

58,132785,114.053594,22.525928

58,132795,114.052694,22.525928

58,132805,114.052044,22.525878

58,132816,114.051844,22.525878

58,132827,114.051844,22.525878

58,132837,114.0518,22.525868

58,132848,114.0518,22.525868

58,132858,114.05145,22.525868

58,132869,114.05065,22.525818

58,132879,114.04985,22.525818

58,132890,114.0491,22.525818

58,132900,114.0484,22.525818

58,132911,114.04752,22.525728

58,132922,114.04657,22.525728

58,132932,114.04562,22.525678

58,132943,114.04482,22.525678

58,132954,114.04472,22.525678

58,132964,114.04472,22.525678

58,132975,114.04472,22.525678

58,132985,114.04472,22.525712

58,132996,114.04472,22.525712

58,133006,114.04472,22.525712

58,133017,114.04472,22.525712

58,133027,114.04472,22.525712

58,133038,114.04472,22.525712

58,133048,114.04472,22.525762

58,133058,114.044368,22.525672

58,133069,114.043868,22.524722

58,133079,114.043368,22.523722

58,133090,114.043068,22.523222

58,133101,114.042718,22.522672

58,133111,114.042218,22.522022

58,133121,114.041968,22.521672

58,133132,114.041472,22.521556

58,133142,114.040672,22.521906

58,133153,114.039672,22.522456

58,133164,114.039122,22.522856

58,133174,114.038672,22.523106

58,133185,114.038672,22.523106

58,133196,114.038672,22.523156

58,133207,114.038608,22.52321

58,133217,114.038608,22.52321

58,133228,114.038608,22.52321

58,133238,114.038358,22.52336

58,133248,114.037958,22.52361

58,133259,114.037358,22.52391

58,133269,114.036958,22.52411

58,133280,114.036248,22.524568

58,133290,114.035698,22.524768

58,133301,114.034748,22.525168

58,133311,114.033648,22.525718

58,133322,114.033148,22.526068

58,133333,114.033148,22.526068

58,133343,114.033148,22.526068

58,133353,114.032872,22.526192

58,133364,114.032072,22.526592

58,133374,114.031172,22.527042

58,133385,114.030222,22.527592

58,133395,114.029172,22.528142

58,133406,114.028022,22.528792

58,133416,114.026972,22.529492

58,133427,114.026022,22.530442

58,133438,114.025122,22.531392

58,133448,114.023922,22.531892

58,133459,114.022576,22.532176

58,133470,114.021526,22.532276

58,133481,114.020676,22.532276

58,133491,114.019676,22.532176

58,133502,114.018376,22.531926

58,133512,114.017226,22.531676

58,133523,114.016026,22.531376

58,133534,114.015088,22.53147

58,133544,114.015238,22.53247

58,133555,114.015538,22.53342

58,133565,114.015238,22.53417

58,133576,114.014638,22.53447

58,133586,114.014038,22.53507

58,133597,114.013338,22.53587

58,133607,114.012464,22.535756

58,133618,114.011964,22.535106

58,133628,114.011814,22.534806

58,133639,114.011614,22.534506

58,133649,114.011414,22.534256

58,133660,114.011314,22.534206

58,133671,114.011314,22.534206

58,133812,114.01024,22.534148

58,133814,114.01024,22.534148

58,133816,114.01024,22.534098

58,133818,114.01019,22.534098

58,133820,114.01019,22.534048

58,133824,114.01014,22.534048

58,133827,114.01009,22.534048

58,133829,114.01004,22.534048

58,133831,114.01004,22.534048

58,133834,114.01004,22.534048

58,133844,114.00999,22.534048

58,133854,114.00969,22.534098

58,133865,114.009136,22.534098

58,133875,114.008686,22.534148

58,133886,114.008036,22.534198
