33,70220,113.863983,22.607733

33,70341,113.863602,22.60795

33,70463,113.863548,22.607916

33,70478,113.863548,22.607916

33,70646,113.863548,22.607916

33,70766,113.863548,22.607916

33,70886,113.863548,22.607916

33,71006,113.863548,22.607916

33,71074,113.863548,22.607916

33,71127,113.863548,22.607916

33,71366,113.863548,22.607916

33,71375,113.863548,22.607916

33,71486,113.863548,22.607916

33,71606,113.863548,22.607916

33,71676,113.863548,22.607916

33,71727,113.863548,22.607916

33,71967,113.863548,22.607916

33,71977,113.863548,22.607916

33,72087,113.863548,22.607916

33,72207,113.863548,22.607916

33,72278,113.863548,22.607916

33,72327,113.863548,22.607916

33,72447,113.863548,22.607916

33,72567,113.863548,22.607916

33,72579,113.863548,22.607916

33,72687,113.863548,22.607916

33,72807,113.863548,22.607916

33,72880,113.863548,22.607916

33,72927,113.863548,22.607916

33,73167,113.863548,22.607916

33,73181,113.863548,22.607916

33,73287,113.863548,22.607916

33,73407,113.863548,22.607916

2
34,32481,113.873233,22.502933

34,32626,113.873217,22.50295

34,32747,113.873233,22.50295

34,32867,113.873233,22.50295

34,32976,113.873217,22.502983

34,32987,113.8732,22.50295

34,33115,113.873967,22.50365

34,33149,113.873267,22.505533

34,33191,113.87185,22.506517

34,33228,113.871417,22.506283

34,33300,113.871467,22.506183

34,33311,113.87145,22.506183

34,33431,113.871483,22.506233

34,33551,113.871483,22.506217

34,33671,113.871467,22.50625

34,33791,113.871483,22.506267

34,33911,113.871483,22.5062

34,34031,113.871467,22.506217

34,34151,113.871483,22.5062

34,34271,113.8715,22.506233

34,34391,113.8715,22.506217

34,34511,113.871483,22.506267

34,34513,113.871483,22.506267

34,34632,113.871483,22.506267

34,34752,113.8714,22.506333

34,34872,113.871467,22.50625

34,34992,113.871467,22.506233

34,35112,113.871467,22.506183

34,35232,113.871483,22.5062

34,35291,113.871467,22.506217

34,35352,113.871433,22.506317

34,35472,113.871433,22.506317

34,35592,113.871433,22.506317

34,35712,113.87145,22.5063

34,35832,113.87145,22.5063

34,35952,113.871483,22.506267

34,36072,113.871483,22.5063

34,36192,113.871467,22.5063

34,36313,113.87145,22.5063

34,36433,113.87145,22.506317

34,36553,113.871467,22.506317

34,36673,113.871467,22.5063

34,36793,113.871467,22.506333

34,36913,113.871483,22.506333

34,37033,113.871483,22.506333

34,37153,113.871417,22.506333

34,37273,113.871517,22.506317

34,37393,113.87145,22.506333

34,37513,113.87145,22.506333

34,37633,113.871433,22.506333

34,37722,113.870233,22.5061

34,37758,113.870783,22.504983

34,37797,113.8728,22.505567

34,37831,113.874783,22.506117

34,37857,113.8768,22.506683

34,37895,113.8771,22.50685

34,37930,113.87705,22.50685

34,37976,113.876983,22.506833

34,38096,113.876833,22.5068

34,38217,113.87675,22.506817

34,38337,113.87705,22.506833

34,38457,113.877033,22.506817

34,38577,113.87695,22.506783

34,38697,113.876967,22.506783

34,38817,113.8769,22.506767

34,38937,113.876783,22.506817

34,39057,113.8769,22.506833

34,39177,113.876983,22.506817

34,39297,113.87705,22.506867

34,39417,113.877,22.50685

34,39537,113.877,22.50685

34,39657,113.87695,22.506833

34,39777,113.876967,22.506833

34,39898,113.876933,22.5068

34,40018,113.8769,22.5068

34,40138,113.87685,22.506767

34,40258,113.876817,22.50675

34,40378,113.87685,22.506717

34,40498,113.87685,22.506717

34,40618,113.87685,22.506667

34,40738,113.876817,22.50665

34,40858,113.876883,22.506683

34,40978,113.8768,22.50665

34,41098,113.8768,22.506633

34,41218,113.876817,22.506633

34,41338,113.87685,22.506633

34,41458,113.876833,22.506683

34,41474,113.876833,22.5067

34,41515,113.875367,22.506283

34,41535,113.873483,22.505717

34,41624,113.872383,22.50555

34,41655,113.87245,22.5055

34,41775,113.872583,22.50545

34,41895,113.872617,22.50555

34,42015,113.872717,22.50575

34,42135,113.872533,22.5057

34,42255,113.872533,22.5057

34,42375,113.872617,22.505583

34,42615,113.872583,22.50545

34,42735,113.872633,22.505483

34,42855,113.8727,22.505517

34,42975,113.872667,22.505483

34,43095,113.872667,22.50545

34,43215,113.872617,22.505583

34,43335,113.872583,22.505583

34,43456,113.87255,22.505517

34,43576,113.872467,22.505567

34,43619,113.872533,22.50555

34,43634,113.872567,22.505533

34,43696,113.872567,22.505567

34,43816,113.8725,22.5056

34,43936,113.872467,22.5057

34,44056,113.8725,22.505667

34,44176,113.8726,22.505633

34,44296,113.8727,22.505533

34,44416,113.87275,22.505533

34,44536,113.8727,22.5056

34,44656,113.87265,22.50555

34,44776,113.87265,22.5055

34,44896,113.872633,22.505467

34,45016,113.872633,22.50545

34,45136,113.872683,22.50545

34,45257,113.872717,22.50545

34,45377,113.872617,22.505533

34,45497,113.872667,22.5055

34,45617,113.8726,22.505533

34,45737,113.872583,22.505533

34,45857,113.8725,22.505567

34,45977,113.872583,22.505533

34,46097,113.872667,22.505433

34,46123,113.87265,22.50545

34,46217,113.8726,22.505483

34,46337,113.872567,22.5055

34,46457,113.872583,22.505483

34,46577,113.872583,22.5055

34,46697,113.872633,22.505467

34,46817,113.872633,22.50545

34,46937,113.87265,22.505467

34,47058,113.872617,22.505483

34,47178,113.872633,22.50545

34,47298,113.872633,22.505467

34,47538,113.872683,22.505417

34,47658,113.872633,22.505433

34,47778,113.8726,22.505433

34,47898,113.872617,22.5054

34,48018,113.87265,22.5054

34,48138,113.872683,22.505433

34,48258,113.872667,22.505383

34,48378,113.872667,22.505383

34,48498,113.87265,22.505383

34,48618,113.872667,22.50545

34,48738,113.87265,22.505433

34,48859,113.872667,22.5055

34,48979,113.872617,22.505417

34,49099,113.872583,22.5054

34,49219,113.872617,22.505433

34,49339,113.872617,22.505417

34,49459,113.872617,22.50545

34,49579,113.872617,22.5054

34,49699,113.87265,22.5054

34,49819,113.87265,22.505467

34,49939,113.87275,22.505667

34,50059,113.8726,22.505433

34,50179,113.872633,22.50535

34,50299,113.872617,22.50545

34,50419,113.872617,22.505433

34,50539,113.8726,22.50545

34,50660,113.872617,22.50545

34,50780,113.872617,22.505433

34,50900,113.87265,22.5054

34,51020,113.87265,22.505417

34,51140,113.872633,22.505417

34,51260,113.872667,22.50545

34,51380,113.872683,22.505433

34,51500,113.87265,22.505383

34,51620,113.872667,22.505417

34,51740,113.872667,22.505433

34,51855,113.87265,22.5054

34,51860,113.87265,22.5054

34,51980,113.872667,22.505417

34,52100,113.87265,22.505417

34,52117,113.87265,22.505433

34,52220,113.87265,22.505433

34,52340,113.872617,22.505433

34,52581,113.87265,22.505433

34,52701,113.87265,22.50545

34,52821,113.872667,22.505433

34,52941,113.87265,22.505467

34,53061,113.872667,22.505417

34,53181,113.87265,22.505417

34,53301,113.872667,22.505417

34,53421,113.87265,22.505417

34,53541,113.872667,22.505417

34,53661,113.87265,22.5054

34,53781,113.872683,22.5054

34,53901,113.872667,22.50545

34,54021,113.872667,22.505433

34,54189,113.87265,22.505417

34,54310,113.87265,22.5054

34,54430,113.87265,22.505383

34,54550,113.87265,22.5054

34,54670,113.872667,22.505383

34,54790,113.8727,22.50535

34,54910,113.8727,22.5053

34,55030,113.872683,22.50535

34,55150,113.872667,22.505383

34,55270,113.872633,22.5054

34,55390,113.872633,22.505467

34,55749,113.872767,22.50575

34,55801,113.873583,22.50405

34,55833,113.873733,22.5033

34,55886,113.873267,22.502317

34,55911,113.871283,22.501667

34,55927,113.8694,22.501083

34,55957,113.8692,22.500883

34,55976,113.87115,22.501517

34,55991,113.873033,22.502083

34,56008,113.875067,22.502683

34,56025,113.876983,22.503267

34,56043,113.878917,22.503817

34,56059,113.88085,22.5044

34,56081,113.881533,22.5046

34,56116,113.882633,22.505333

34,56132,113.884133,22.506667

34,56150,113.8857,22.508017

34,56182,113.887317,22.507433

34,56250,113.888933,22.506033

34,56355,113.888917,22.50605

34,56402,113.890267,22.5065

34,56436,113.89245,22.5098

34,56459,113.893683,22.511333

34,56479,113.895667,22.511467

34,56501,113.8975,22.510917

34,56521,113.900783,22.5092

34,56535,113.902783,22.5085

34,56548,113.904817,22.5082

34,56559,113.906783,22.508117

34,56575,113.9077,22.5081

34,56679,113.911733,22.508183

34,56764,113.939833,22.506817

34,56903,113.94025,22.5042

34,56953,113.9403,22.503033

34,56975,113.940383,22.5011

34,57119,113.941267,22.495683

34,57189,113.941267,22.493767

34,57232,113.941267,22.49365

34,57264,113.940933,22.491767

34,57297,113.94175,22.49175

34,57328,113.94175,22.492517

34,57416,113.94175,22.492517

34,57512,113.942167,22.492183

34,57544,113.942667,22.4909

34,57564,113.944817,22.490917

34,57581,113.946367,22.4897

34,57594,113.947117,22.487883

34,57606,113.948017,22.486183

34,57618,113.949,22.484483

34,57629,113.950033,22.48285

34,57639,113.9511,22.48135

34,57649,113.952283,22.479867

34,57659,113.953517,22.478467

34,57670,113.95495,22.477033

34,57702,113.959233,22.472917

34,61500,114.06255,22.43225

34,61509,114.0615,22.434

34,61518,114.060233,22.4355

34,61527,114.058767,22.436917

34,61545,114.0554,22.439367

34,61553,114.05385,22.440533

34,61561,114.052333,22.441717

34,61577,114.049983,22.444617

34,61604,114.048183,22.450283

34,61613,114.048533,22.452133

34,61622,114.049367,22.4538

34,61632,114.050717,22.455333

34,61650,114.0523,22.458933

34,61659,114.05275,22.460767

34,61669,114.053167,22.46255

34,61680,114.0536,22.46435

34,61693,114.054033,22.466283

34,61705,114.0544,22.46815

34,61723,114.05485,22.470033

34,61781,114.054583,22.4696

34,61806,114.054483,22.468883

34,61878,114.05335,22.468633

34,61894,114.051567,22.467933

34,61915,114.049783,22.468283

34,61966,114.048767,22.466633

34,61977,114.04865,22.466683

34,62086,114.048433,22.466783

34,62206,114.048417,22.466783

34,62326,114.048383,22.4668

34,62388,114.048767,22.466733

34,62446,114.048767,22.466733

34,62477,114.048783,22.46675

34,62529,114.0494,22.46745

34,62566,114.04925,22.469083

34,62603,114.049867,22.470233

34,62637,114.050117,22.46955

34,62638,114.050117,22.46955

34,62722,114.050117,22.469533

34,62842,114.0501,22.46955

34,62899,114.0501,22.46955

34,62964,114.050017,22.469883

34,63082,114.05,22.469883

34,63202,114.04995,22.469933

34,63237,114.049983,22.469917

34,63323,114.05,22.4699

34,63443,114.050033,22.4699

34,63563,114.050033,22.4699

34,63683,114.05,22.46995

34,63803,114.05,22.469967

34,63923,114.049767,22.469967

34,63933,114.0497,22.4702

34,63972,114.050417,22.471817

34,63991,114.051733,22.472667

34,64006,114.053567,22.4718

34,64038,114.055333,22.471767

34,64053,114.05585,22.4736

34,64064,114.056533,22.4754

34,64073,114.057417,22.47705

34,64082,114.058017,22.47895

34,64100,114.0583,22.483033

34,64109,114.058433,22.484983

34,64118,114.0587,22.486867

34,64145,114.0622,22.491617

34,64154,114.06395,22.49245

34,64164,114.065983,22.493

34,64182,114.06985,22.494083

34,64191,114.0718,22.4946

34,64202,114.0739,22.49515

34,64213,114.075817,22.495667

34,64226,114.077617,22.496683

34,64238,114.0788,22.49825

34,64250,114.0798,22.499917

34,64264,114.08035,22.501833

34,64278,114.07955,22.5035

34,64291,114.078233,22.504933

34,64312,114.07655,22.505967

34,64328,114.07635,22.506117

34,64407,114.07495,22.507217

34,64526,114.074367,22.508033

34,64646,114.074,22.508533

34,64732,114.07365,22.50895

34,64751,114.072433,22.510517

34,64766,114.0718,22.512383

34,64783,114.0717,22.51435

34,64796,114.071183,22.516167

34,64808,114.070783,22.518033

34,64821,114.070383,22.519933

34,64859,114.073033,22.520867

34,64896,114.07305,22.52255

34,64947,114.073767,22.524433

34,64963,114.0738,22.524567

34,65079,114.07455,22.526433

34,65116,114.0734,22.5276

34,65405,114.066733,22.52605

34,65420,114.065917,22.524317

34,65452,114.06235,22.519767

34,65463,114.060917,22.518417

34,65478,114.059317,22.517167

34,65506,114.0582,22.51665

34,65537,114.057583,22.51615

34,65552,114.0559,22.51515

34,65572,114.052017,22.513833

34,65581,114.050033,22.51345

34,65590,114.047983,22.51325

34,65599,114.045833,22.51325

34,65616,114.041767,22.513867

34,65625,114.039733,22.514467

34,65902,113.986983,22.54955

34,65910,113.9852,22.550533

34,65934,113.980417,22.55385

34,65943,113.9789,22.5551

34,65952,113.977333,22.556367

34,65985,113.970167,22.560183

34,66001,113.96605,22.5612

34,66025,113.96,22.562567

34,66033,113.957967,22.563033

34,66057,113.952167,22.564117

34,66102,113.942233,22.565167

34,66374,113.930717,22.5697

34,66732,113.934083,22.57145

34,66851,113.928733,22.570767

34,67355,113.928933,22.56615

34,67475,113.928967,22.5653

34,67595,113.928967,22.564233

34,67691,113.928983,22.563883

34,67810,113.929017,22.563033

34,67930,113.929017,22.562283

34,68050,113.929067,22.561567

34,68070,113.929067,22.561533

34,68190,113.929033,22.560433

34,68263,113.928983,22.5592

34,68334,113.928833,22.557883

34,68383,113.92875,22.557267

34,68414,113.928733,22.55705

34,68534,113.9286,22.556033

34,68584,113.928483,22.554833

34,68611,113.92745,22.554467

34,68644,113.929417,22.55495

34,68666,113.9315,22.554967

34,68682,113.933567,22.5549

34,68695,113.935633,22.554983

34,68708,113.93775,22.554983

34,68746,113.939667,22.55495

34,68817,113.939933,22.5549

34,68847,113.9404,22.553233

34,68869,113.940433,22.5513

34,68889,113.940417,22.549233

34,68905,113.940483,22.54725

34,68926,113.940533,22.545283

34,68967,113.940583,22.54335

34,68993,113.940617,22.542567

34,69031,113.940683,22.541333

34,69077,113.940683,22.539483

34,69107,113.940783,22.541133

34,69148,113.942067,22.541383

34,69309,113.941833,22.540867

34,69329,113.94165,22.540817

34,69429,113.941567,22.540817

34,69549,113.941733,22.54085

34,69821,113.942133,22.540867

34,69942,113.942083,22.540867

34,70136,113.9422,22.5408

34,70442,113.942183,22.540817

34,70559,113.942283,22.5408

34,70666,113.940833,22.541667

34,70692,113.940667,22.543633

34,70709,113.940667,22.545533

34,70726,113.9407,22.545883

34,70770,113.940633,22.54745

34,70788,113.94055,22.54935

34,70844,113.940483,22.551217

34,70871,113.940483,22.55245

34,70887,113.94045,22.553183

34,70964,113.940417,22.555117

34,70991,113.9388,22.55575

34,71010,113.936733,22.555767

34,71026,113.934717,22.5557

34,71046,113.932583,22.555483

34,71063,113.930617,22.55555

34,71079,113.9291,22.556983

34,71093,113.929067,22.558883

34,71106,113.929167,22.560817

34,71120,113.92915,22.562733

34,71137,113.929817,22.564183

34,71160,113.93185,22.564417

34,71196,113.9338,22.5651

34,71209,113.93585,22.565167

34,71220,113.937933,22.56515

34,71230,113.940017,22.5651

34,71239,113.941983,22.565033

34,71248,113.943983,22.5649

34,71267,113.947967,22.564533

34,71278,113.950067,22.564267

34,71290,113.952533,22.563917

34,71311,113.956817,22.563133

34,71321,113.959017,22.562667

34,71330,113.961083,22.5622

34,71346,113.9649,22.561333

34,71370,113.970683,22.55985

34,71378,113.9725,22.559117

34,71386,113.974217,22.55825

34,71395,113.97605,22.557133

34,71413,113.9794,22.5545

34,71422,113.981033,22.55315

34,71439,113.98435,22.550817

34,71447,113.9861,22.5498

34,71455,113.9879,22.5489

34,71471,113.991533,22.54735

34,71480,113.993567,22.546633

34,71489,113.995617,22.54605

34,71498,113.99765,22.545583

34,71516,114.001733,22.54465

34,71525,114.003717,22.543883

34,71551,114.008883,22.540483

34,71569,114.011617,22.53735

34,71578,114.012633,22.535633

34,71596,114.014167,22.531867

34,71604,114.014883,22.530233

34,71613,114.016017,22.5285

34,71629,114.01875,22.52575

34,71645,114.022133,22.5237

34,71671,114.027583,22.5207

34,71680,114.02945,22.519633

34,71696,114.032833,22.517767

34,71705,114.034717,22.516717
